aviary_steps,physics_steps,step_count,agent_id,elapsed_time,rew_closing_distance,rew_close_to_target,rew_engaging_enemy,rew_speed_magnitude,rew_near_engagement,acc_rewards,vel_angles,rel_vel_magnitudade,approaching,chasing,in_range,in_cone,current_term,info[downed],info[exploded_target],info[exploded_ally],info[crashes],info[ally_collision],info[is_success],info[mission_complete],info[out_of_bounds],info[timeover]
20,40,2,1,0.16666666666666666,0.0005237967250870668,0.0,0.20308248492246542,0.0,0.0,1.780132721641929,1.47723226901885,0.7631428369398978,1,1,0,0,0,0,0,0,0,0,0,0,0,0
20,40,2,2,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.6142419512899506,0.7766279521709227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,42,2,0,0.175,0.0004857047999369257,0.0,0.20205570433875902,0.0,0.0,2.171779485511247,1.4847390771855231,0.7713514302766556,1,1,0,0,0,0,0,0,0,0,0,0,0,0
21,42,2,1,0.175,0.0005859889887194214,0.0,0.20405620572818461,0.0,0.0,1.984774916358833,1.4701831729617594,0.7202964831539252,1,1,0,0,0,0,0,0,0,0,0,0,0,0
21,42,2,2,0.175,0.0,0.0,0.0,0.0,0.0,0.0,1.6135432317013843,0.7472824781111683,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,44,2,0,0.18333333333333332,0.0005326856689267245,0.0,0.20343377151157058,0.0,0.0,2.3757459426917444,1.4746814050140986,0.806749487670327,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22,44,2,1,0.18333333333333332,0.0006360693354796609,0.0,0.20534853923453078,0.0,0.0,2.1907595249288434,1.4609307722289993,0.7667927037654813,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22,44,2,2,0.18333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,1.613719653185749,0.8208711996163385,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,46,3,0,0.19166666666666668,0.0005480798579489132,0.0,0.20512462158881456,0.0,0.0,2.581418644138508,1.4625255499623502,0.7974739039521624,1,1,0,0,0,0,0,0,0,0,0,0,0,0
23,46,3,1,0.19166666666666668,0.0006550509271594507,0.0,0.20718231088064387,0.0,0.0,2.3985968867366467,1.4480000668243713,0.7685305313716561,1,1,0,0,0,0,0,0,0,0,0,0,0,0
23,46,3,2,0.19166666666666668,0.0,0.0,0.0,0.0,0.0,0.0,1.6177620805772284,0.8185620859118654,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,48,3,0,0.2,0.0006055429212850072,0.0,0.206959515273639,0.0,0.0,2.7889837023334323,1.4495588647052258,0.7393188719094516,1,1,0,0,0,0,0,0,0,0,0,0,0,0
24,48,3,1,0.2,0.0006965944771559762,0.0,0.20905439576926074,0.0,0.0,2.6083478769830633,1.4350332070085647,0.7252896932299983,1,1,0,0,0,0,0,0,0,0,0,0,0,0
24,48,3,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.6223164686481686,0.7440574990669486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,50,3,0,0.20833333333333334,0.0007375396856854621,0.0,0.20860805223579806,0.0,0.0,2.998329294254916,1.4381036435779475,0.7455995552611723,1,1,0,0,0,0,0,0,0,0,0,0,0,0
25,50,3,1,0.20833333333333334,0.0008065599369269094,0.0,0.21036490724941434,0.0,0.0,2.8195193441694046,1.4260933723337792,0.7451554565548081,1,1,0,0,0,0,0,0,0,0,0,0,0,0
25,50,3,2,0.20833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,1.6264830275641202,0.741214813648507,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,52,3,0,0.21666666666666667,0.000808894425258444,0.0,0.2107002815074803,0.0,0.0,3.2098384701876546,1.4238234417800213,0.7835432534531805,1,1,0,0,0,0,0,0,0,0,0,0,0,0
26,52,3,1,0.21666666666666667,0.0008858665857740533,0.0,0.21212643136860485,0.0,0.0,3.0325316421237836,1.4142509166087853,0.8052029895213818,1,1,0,0,0,0,0,0,0,0,0,0,0,0
26,52,3,2,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.6313607611957281,0.8262127681340034,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,54,4,0,0.225,0.0008321290239372559,0.0,0.21343867597705113,0.0,0.0,3.424109275188643,1.4055559454100808,0.7767757089141106,1,1,0,0,0,0,0,0,0,0,0,0,0,0
27,54,4,1,0.225,0.0009103568065471634,0.0,0.21482101718543398,0.0,0.0,3.248263016115765,1.396511402518122,0.7961453196161158,1,1,0,0,0,0,0,0,0,0,0,0,0,0
27,54,4,2,0.225,0.0,0.0,0.0,0.0,0.0,0.0,1.6374756078459618,0.8109350405237133,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,56,4,0,0.23333333333333334,0.0009096171589746405,0.0,0.2159678433289487,0.0,0.0,3.6409867356765666,1.38909568839403,0.7311823661161847,1,1,0,0,0,0,0,0,0,0,0,0,0,0
28,56,4,1,0.23333333333333334,0.0009590470662397266,0.0,0.21752529689817401,0.0,0.0,3.466747360080179,1.3791499392387143,0.7122957312747085,1,1,0,0,0,0,0,0,0,0,0,0,0,0
28,56,4,2,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,1.6434102933219592,0.7115598972244412,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,58,4,0,0.24166666666666667,0.0010873195785894296,0.0,0.2177528113412385,0.0,0.0,3.8598268665963946,1.3777089634442086,0.7517926040216567,1,1,0,0,0,0,0,0,0,0,0,0,0,0
29,58,4,1,0.24166666666666667,0.0010993209808249915,0.0,0.21858103033642734,0.0,0.0,3.6864277113974313,1.3724887266669814,0.7267569116615153,1,1,0,0,0,0,0,0,0,0,0,0,0,0
29,58,4,2,0.24166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.6457698150389575,0.7328396485779107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,60,4,0,0.25,0.0011799548408841787,0.0,0.22075061738327792,0.0,0.0,4.081757438820556,1.3589995967219672,0.7886200619692864,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30,60,4,1,0.25,0.0012233835028414575,0.0,0.22040879052797713,0.0,0.0,3.90805988542825,1.3611072375170088,0.808913110794435,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30,60,4,2,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.649151442231308,0.8423996434640506,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,62,5,0,0.25833333333333336,0.0012060600753818207,0.0,0.22497142193469888,0.0,0.0,4.307934920830637,1.3335027063440938,0.7777790271959792,1,1,0,0,0,0,0,0,0,0,0,0,0,0
31,62,5,1,0.25833333333333336,0.0012560195502064886,0.0,0.22434200733632015,0.0,0.0,4.133657912314777,1.337243985475524,0.7985320834801577,1,1,0,0,0,0,0,0,0,0,0,0,0,0
31,62,5,2,0.25833333333333336,0.0,0.0,0.0,0.0,0.0,0.0,1.6557664388983104,0.8421346153408382,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,64,5,0,0.26666666666666666,0.001290706313380241,0.0,0.22846518937718105,0.0,0.0,4.537690816521199,1.31311032905201,0.7214419140460083,1,1,0,0,0,0,0,0,0,0,0,0,0,0
32,64,5,1,0.26666666666666666,0.0012985995005179163,0.0,0.22874279387732932,0.0,0.0,4.3636993056926245,1.311516725466266,0.7104465675613485,1,1,0,0,0,0,0,0,0,0,0,0,0,0
32,64,5,2,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.6630924578844317,0.7490671613209147,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,66,5,0,0.275,0.0014972386871701104,0.0,0.2301609851297569,0.0,0.0,4.769349040338126,1.30343550550442,0.7391764411003539,1,1,0,0,0,0,0,0,0,0,0,0,0,0
33,66,5,1,0.275,0.0014698576227702986,0.0,0.22988074674345468,0.0,0.0,4.595049910058849,1.3050244713829728,0.7328084986125207,1,1,0,0,0,0,0,0,0,0,0,0,0,0
33,66,5,2,0.275,0.0,0.0,0.0,0.0,0.0,0.0,1.6692687910164445,0.7225928367456291,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,68,5,0,0.2833333333333333,0.0016173863373127872,0.0,0.2341040180582273,0.0,0.0,5.005070444733666,1.281481635763222,0.782602507235568,1,1,0,0,0,0,0,0,0,0,0,0,0,0
34,68,5,1,0.2833333333333333,0.001665679392930386,0.0,0.2313375833502605,0.0,0.0,4.82805317280204,1.2968061464780671,0.8430140005357298,1,1,0,0,0,0,0,0,0,0,0,0,0,0
34,68,5,2,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.6752984878641017,0.8063225897120007,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,70,6,0,0.2916666666666667,0.0016544710631984927,0.0,0.24027772290502813,0.0,0.0,5.247002638701892,1.2485551984300167,0.7740079325582613,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35,70,6,1,0.2916666666666667,0.0017152882072002384,0.0,0.23649287788951107,0.0,0.0,5.066261338898752,1.268537144446943,0.8342786257488534,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35,70,6,2,0.2916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.6839797744172185,0.7969767973038806,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,72,6,0,0.3,0.0017488999111767711,0.0,0.24533078968572825,0.0,0.0,5.494082328298798,1.2228387655063748,0.721849196984547,1,1,0,0,0,0,0,0,0,0,0,0,0,0
36,72,6,1,0.3,0.0017742260421105271,0.0,0.24243616091756479,0.0,0.0,5.310471725858427,1.237439162807105,0.7464068341043506,1,1,0,0,0,0,0,0,0,0,0,0,0,0
36,72,6,2,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.6925406712068676,0.7135179696175425,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,74,6,0,0.30833333333333335,0.0019923874117857565,0.0,0.24648345049842754,0.0,0.0,5.742558166209011,1.2171202544972237,0.7525571842942175,1,1,0,0,0,0,0,0,0,0,0,0,0,0
37,74,6,1,0.30833333333333335,0.0019567729857250526,0.0,0.2442778718197037,0.0,0.0,5.556706370663856,1.228109602254205,0.7501836151863128,1,1,0,0,0,0,0,0,0,0,0,0,0,0
37,74,6,2,0.30833333333333335,0.0,0.0,0.0,0.0,0.0,0.0,1.6953720613710475,0.7314775451250618,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,76,6,0,0.31666666666666665,0.0021590070394879035,0.0,0.25073985256891046,0.0,0.0,5.99545702581741,1.1964591863894132,0.8130890867717991,1,1,0,0,0,0,0,0,0,0,0,0,0,0
38,76,6,1,0.31666666666666665,0.002152352163625082,0.0,0.2461402603507632,0.0,0.0,5.804998983178244,1.218817269358876,0.8465207265907562,1,1,0,0,0,0,0,0,0,0,0,0,0,0
38,76,6,2,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,1.6993298886917536,0.8315369501635045,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,78,7,0,0.325,0.002204091304976785,0.0,0.2594602801024133,0.0,0.0,6.257121397224799,1.1562463429145493,0.79799064410701,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39,78,7,1,0.325,0.0022055693651683583,0.0,0.25338168286187324,0.0,0.0,6.060586235405285,1.183984558834665,0.8350156392738669,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39,78,7,2,0.325,0.0,0.0,0.0,0.0,0.0,0.0,1.7087664666730524,0.8202466785912098,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,80,7,0,0.3333333333333333,0.0022793792506501376,0.0,0.267788871787742,0.0,0.0,6.5271896482631915,1.1202855368754439,0.7164833551285763,1,1,0,0,0,0,0,0,0,0,0,0,0,0
40,80,7,1,0.3333333333333333,0.002261863021276511,0.0,0.2614758717525742,0.0,0.0,6.324323970179136,1.147333396344424,0.7437435409131212,1,1,0,0,0,0,0,0,0,0,0,0,0,0
40,80,7,2,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.7184007865750741,0.7268424355865565,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,82,7,0,0.3416666666666667,0.0025284562611300743,0.0,0.26768421290629674,0.0,0.0,6.797402317430619,1.1207235448921131,0.7403592100945087,1,1,0,0,0,0,0,0,0,0,0,0,0,0
41,82,7,1,0.3416666666666667,0.0024407309886749218,0.0,0.2634294571682094,0.0,0.0,6.59019415833602,1.1388248042755482,0.7450539353855766,1,1,0,0,0,0,0,0,0,0,0,0,0,0
41,82,7,2,0.3416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.7214989189503285,0.73857412005465,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,84,7,0,0.35,0.0027579556566559305,0.0,0.27071903959874555,0.0,0.0,7.07087931268602,1.1081599596565284,0.8180864565386716,1,1,0,0,0,0,0,0,0,0,0,0,0,0
42,84,7,1,0.35,0.002638278413183315,0.0,0.26601980571521233,0.0,0.0,6.858852242464415,1.1277355804145093,0.8317646561631707,1,1,0,0,0,0,0,0,0,0,0,0,0,0
42,84,7,2,0.35,0.0,0.0,0.0,0.0,0.0,0.0,1.7251189421107571,0.8387734004616698,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,86,8,0,0.35833333333333334,0.0028184101349921775,0.0,0.2825188177128429,0.0,0.0,7.356216540533855,1.0618761696253638,0.8025181603015239,1,1,0,0,0,0,0,0,0,0,0,0,0,0
43,86,8,1,0.35833333333333334,0.0026925459996247625,0.0,0.27672367421221933,0.0,0.0,7.138268462676259,1.0841139662301897,0.8218282493971647,1,1,0,0,0,0,0,0,0,0,0,0,0,0
43,86,8,2,0.35833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,1.7356303464120315,0.828235064986078,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,88,8,0,0.36666666666666664,0.0028913163480286386,0.0,0.29532261627786854,0.0,0.0,7.654430473159752,1.0158382171371885,0.7385596633514644,1,1,0,0,0,0,0,0,0,0,0,0,0,0
44,88,8,1,0.36666666666666664,0.0027718723040264237,0.0,0.287940592311563,0.0,0.0,7.428980927291849,1.0418815825571,0.7351744444355548,1,1,0,0,0,0,0,0,0,0,0,0,0,0
44,88,8,2,0.36666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,1.7459455730229387,0.7346995979059343,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,90,8,0,0.375,0.0031510496209703476,0.0,0.29448532257595444,0.0,0.0,7.9520668453566765,1.0187264933131708,0.7815870048863138,1,1,0,0,0,0,0,0,0,0,0,0,0,0
45,90,8,1,0.375,0.0030179845565188046,0.0,0.2875635180883361,0.0,0.0,7.719562429936704,1.0432477735504806,0.7475148549072907,1,1,0,0,0,0,0,0,0,0,0,0,0,0
45,90,8,2,0.375,0.0,0.0,0.0,0.0,0.0,0.0,1.7484352221433475,0.7444710036465759,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,92,8,0,0.38333333333333336,0.003446877710254981,0.0,0.29498169090871146,0.0,0.0,8.250495413975642,1.017012273120509,0.8881805506224817,1,1,0,0,0,0,0,0,0,0,0,0,0,0
46,92,8,1,0.38333333333333336,0.0032638380944494116,0.0,0.2889754459759569,0.0,0.0,8.01180171400711,1.0381504871004172,0.8379013045226091,1,1,0,0,0,0,0,0,0,0,0,0,0,0
46,92,8,2,0.38333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,1.7513939310020663,0.8428985303941822,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,94,9,0,0.39166666666666666,0.003523141992346268,0.0,0.3099857858453186,0.0,0.0,8.564004341813307,0.9677863105300528,0.8698099156404128,1,1,0,0,0,0,0,0,0,0,0,0,0,0
47,94,9,1,0.39166666666666666,0.003332836552313978,0.0,0.3025712783646274,0.0,0.0,8.317705828924051,0.9915019086460389,0.8343155004695892,1,1,0,0,0,0,0,0,0,0,0,0,0,0
47,94,9,2,0.39166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.7615904103099072,0.841741366650572,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,96,9,0,0.4,0.003603398847142003,0.0,0.3271456099673296,0.0,0.0,8.894753350627779,0.9170228511700325,0.773139213445198,1,1,0,0,0,0,0,0,0,0,0,0,0,0
48,96,9,1,0.4,0.003408238144069209,0.0,0.31716355895936205,0.0,0.0,8.638277626027483,0.9458842024106521,0.7730965771975084,1,1,0,0,0,0,0,0,0,0,0,0,0,0
48,96,9,2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.7714168145316493,0.7752076476430806,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,98,9,0,0.4083333333333333,0.003850354407977541,0.0,0.3275571636472694,0.0,0.0,9.226160868683026,0.9158706732576779,0.7834653606855625,1,1,0,0,0,0,0,0,0,0,0,0,0,0
49,98,9,1,0.4083333333333333,0.0036336765428295337,0.0,0.31736901355447006,0.0,0.0,8.959280316124783,0.9452718670926926,0.7913274970762273,1,1,0,0,0,0,0,0,0,0,0,0,0,0
49,98,9,2,0.4083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.7732347384597142,0.781497165026282,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,100,9,0,0.4166666666666667,0.0041376600209455106,0.0,0.32853084806532945,0.0,0.0,9.558829376769301,0.913156258435567,0.8706728651050547,1,1,0,0,0,0,0,0,0,0,0,0,0,0
50,100,9,1,0.4166666666666667,0.0038651330965322472,0.0,0.31983496318832655,0.0,0.0,9.282980412409641,0.9379837557764213,0.8720682079521718,1,1,0,0,0,0,0,0,0,0,0,0,0,0
50,100,9,2,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.7753580793738375,0.8645588119782588,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,102,10,0,0.425,0.004220187001434006,0.0,0.34882159165476184,0.0,0.0,9.911871155425498,0.8600385044309932,0.8646835952630906,1,1,0,0,0,0,0,0,0,0,0,0,0,0
51,102,10,1,0.425,0.003937774671414651,0.0,0.33852090146160335,0.0,0.0,9.62543908854266,0.8862082037023862,0.8615941846392763,1,1,0,0,0,0,0,0,0,0,0,0,0,0
51,102,10,2,0.425,0.0,0.0,0.0,0.0,0.0,0.0,1.786112906028847,0.8491753441991252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,104,10,0,0.43333333333333335,0.004298940126355788,0.0,0.37240918456442756,0.0,0.0,10.28857928011628,0.8055655242522607,0.8077962994313339,1,1,0,0,0,0,0,0,0,0,0,0,0,0
52,104,10,1,0.43333333333333335,0.004031236224764534,0.0,0.35856036193755,0.0,0.0,9.988030686704974,0.8366792089869951,0.7848506668401147,1,1,0,0,0,0,0,0,0,0,0,0,0,0
52,104,10,2,0.43333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,1.795693135810657,0.7672684137326481,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,106,10,0,0.44166666666666665,0.0045475194194839474,0.0,0.37258651292644906,0.0,0.0,10.665713312462215,0.8051821243975674,0.8330127536996536,1,1,0,0,0,0,0,0,0,0,0,0,0,0
53,106,10,1,0.44166666666666665,0.004298588931008318,0.0,0.3536699539258014,0.0,0.0,10.345999229561784,0.8482484776270783,0.8122698050049343,1,1,0,0,0,0,0,0,0,0,0,0,0,0
53,106,10,2,0.44166666666666665,0.0,0.0,0.0,0.0,0.0,0.0,1.7953025600628925,0.7950695745442954,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,108,10,0,0.45,0.0048460362014930425,0.0,0.3727186432791318,0.0,0.0,11.043277991942839,0.8048966838917359,0.9230895180731066,1,1,0,0,0,0,0,0,0,0,0,0,0,0
54,108,10,1,0.45,0.004579068297421607,0.0,0.3520957048760961,0.0,0.0,10.702674002735302,0.8520410668047519,0.9061489185325273,1,1,0,0,0,0,0,0,0,0,0,0,0,0
54,108,10,2,0.45,0.0,0.0,0.0,0.0,0.0,0.0,1.795843701405125,0.8968183510979942,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,110,11,0,0.4583333333333333,0.004927687418912363,0.0,0.40176407016648474,0.0,0.0,11.449969749528236,0.7467068916234463,0.9095445443318684,1,1,0,0,0,0,0,0,0,0,0,0,0,0
55,110,11,1,0.4583333333333333,0.00466037919989315,0.0,0.3752767524019518,0.0,0.0,11.082611134337146,0.7994100302772704,0.9016974242746644,1,1,0,0,0,0,0,0,0,0,0,0,0,0
55,110,11,2,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.805342492946024,0.8913602580922718,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,112,11,0,0.4666666666666667,0.005023451919855759,0.0,0.43185767885644105,0.0,0.0,11.886850880304532,0.6946733025435599,0.8300439773317557,1,1,0,0,0,0,0,0,0,0,0,0,0,0
56,112,11,1,0.4666666666666667,0.004763902901486539,0.0,0.40124677140557446,0.0,0.0,11.488621808644206,0.7476695674063488,0.8350459118805093,1,1,0,0,0,0,0,0,0,0,0,0,0,0
56,112,11,2,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.8142548215943608,0.816188806441286,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,114,11,0,0.475,0.005319448783671632,0.0,0.4217697508250856,0.0,0.0,12.313940079913289,0.7112885630444716,0.8532658575410427,1,1,0,0,0,0,0,0,0,0,0,0,0,0
57,114,11,1,0.475,0.005031911345752427,0.0,0.4009290529540206,0.0,0.0,11.894582772943979,0.7482620623015929,0.843729053794453,1,1,0,0,0,0,0,0,0,0,0,0,0,0
57,114,11,2,0.475,0.0,0.0,0.0,0.0,0.0,0.0,1.8151045068377827,0.8218234534268593,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,116,11,0,0.48333333333333334,0.005646265678484141,0.0,0.4174231238906069,0.0,0.0,12.73700946948238,0.7186952107584254,0.9345230451920269,1,1,0,0,0,0,0,0,0,0,0,0,0,0
58,116,11,1,0.48333333333333334,0.00530050469677068,0.0,0.40320486718055515,0.0,0.0,12.303088144821304,0.7440386374742346,0.9149727984540001,1,1,0,0,0,0,0,0,0,0,0,0,0,0
