aviary_steps,physics_steps,step_count,agent_id,elapsed_time,rew_closing_distance,rew_close_to_target,rew_engaging_enemy,rew_speed_magnitude,rew_near_engagement,acc_rewards,vel_angles,rel_vel_magnitudade,approaching,chasing,in_range,in_cone,current_term,info[downed],info[exploded_target],info[exploded_ally],info[crashes],info[ally_collision],info[is_success],info[mission_complete],info[out_of_bounds],info[timeover]
27,54,4,0,0.225,0.020636659312003758,0.018108633177908583,0.0,0.0,0.0,0.4925680385131343,1.3261703543139167,1.717666062470221,1,1,0,0,0,0,0,0,0,0,0,0,0,0
28,56,4,0,0.23333333333333334,0.021459678251574132,0.018120369301431682,0.0,0.0,0.0,0.5321480860661401,1.3258783873572066,1.7810735717582842,1,1,0,0,0,0,0,0,0,0,0,0,0,0
29,58,4,0,0.24166666666666667,0.02214070599293727,0.018132493828221134,0.0,0.0,0.0,0.5724212858872985,1.3269504583327427,1.8407768003035638,1,1,0,0,0,0,0,0,0,0,0,0,0,0
30,60,4,0,0.25,0.022633806796481082,0.01814490516599406,0.0,0.0,0.0,0.6131999978497736,1.3292928978385676,1.8963931717346791,1,1,0,0,0,0,0,0,0,0,0,0,0,0
31,62,5,0,0.25833333333333336,0.02303004254462948,0.018157551232772746,0.0,0.0,0.0,0.6543875916271759,1.3322236748950171,1.949557185328362,1,1,0,0,0,0,0,0,0,0,0,0,0,0
32,64,5,0,0.26666666666666666,0.02329540736512037,0.018170360960297154,0.0,0.0,0.0,0.6958533599525933,1.3357193482354826,2.000151906774604,1,1,0,0,0,0,0,0,0,0,0,0,0,0
33,66,5,0,0.275,0.023571174662283312,0.01818334073658992,0.0,0.0,0.0,0.7376078753514665,1.3388938539925657,2.051180231028057,1,1,0,0,0,0,0,0,0,0,0,0,0,0
34,68,5,0,0.2833333333333333,0.023872653748762573,0.01819650544115412,0.0,0.0,0.0,0.7796770345413833,1.3417290459590985,2.102865130535261,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35,70,6,0,0.2916666666666667,0.024228836313128,0.018209886070045627,0.0,0.0,0.0,0.8221157569245569,1.3440455884812048,2.1561241558345747,1,1,0,0,0,0,0,0,0,0,0,0,0,0
36,72,6,0,0.3,0.024603582227838316,0.01822349380889107,0.0,0.0,0.0,0.8649428329612863,1.3461667158416666,2.209816802387028,1,1,0,0,0,0,0,0,0,0,0,0,0,0
37,74,6,0,0.30833333333333335,0.025005450515578787,0.01823734466707353,0.0,0.0,0.0,0.9081856281439386,1.347963645817882,2.2647077717533883,1,1,0,0,0,0,0,0,0,0,0,0,0,0
38,76,6,0,0.31666666666666665,0.025487621529499904,0.01825148429085156,0.0,0.0,0.0,0.95192473396429,1.3492231393492846,2.3223542516639615,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39,78,7,0,0.325,0.02599197449238133,0.018265926309849526,0.0,0.0,0.0,0.9961826347665208,1.350559618291818,2.380114569931949,1,1,0,0,0,0,0,0,0,0,0,0,0,0
40,80,7,0,0.3333333333333333,0.026427469094990386,0.018280633756182593,0.0,0.0,0.0,1.0408907376176937,1.3521383016654933,2.43706424734999,1,1,0,0,0,0,0,0,0,0,0,0,0,0
41,82,7,0,0.3416666666666667,0.02687275049923521,0.01829561331733139,0.0,0.0,0.0,1.0860591014342602,1.3536710678444028,2.4946441038713063,1,1,0,0,0,0,0,0,0,0,0,0,0,0
42,84,7,0,0.35,0.02729719505541972,0.018310854629567924,0.0,0.0,0.0,1.1316671511192478,1.3552619238930543,2.552286370572671,1,1,0,0,0,0,0,0,0,0,0,0,0,0
43,86,8,0,0.35833333333333334,0.027769765275015956,0.01832638587919773,0.0,0.0,0.0,1.1777633022734615,1.3566463854101278,2.611985184115036,1,1,0,0,0,0,0,0,0,0,0,0,0,0
44,88,8,0,0.36666666666666664,0.0281600911364297,0.018342162361181844,0.0,0.0,0.0,1.224265555771073,1.3584569948551526,2.6696521748516377,1,1,0,0,0,0,0,0,0,0,0,0,0,0
45,90,8,0,0.375,0.028589180552849314,0.018358207048358877,0.0,0.0,0.0,1.2712129433722812,1.3599321017691317,2.730728664405796,1,1,0,0,0,0,0,0,0,0,0,0,0,0
46,92,8,0,0.38333333333333336,0.02911887798075874,0.018374577890504114,0.0,0.0,0.0,1.3187063992435442,1.3610183039678039,2.796096325999829,1,1,0,0,0,0,0,0,0,0,0,0,0,0
47,94,9,0,0.39166666666666666,0.0296551634668365,0.018391280272258517,0.0,0.0,0.0,1.3667528429826392,1.3622320084286188,2.8619543755056016,1,1,0,0,0,0,0,0,0,0,0,0,0,0
48,96,9,0,0.4,0.030094193382010914,0.018408260995472436,0.0,0.0,0.0,1.4152552973601225,1.3639954131812237,2.924324208878124,1,1,0,0,0,0,0,0,0,0,0,0,0,0
49,98,9,0,0.4083333333333333,0.030281404768942366,0.01842537903251518,0.0,0.0,0.0,1.46396208116158,1.3670488461111328,2.9748126418752836,1,1,0,0,0,0,0,0,0,0,0,0,0,0
50,100,9,0,0.4166666666666667,0.029967280038048827,0.018442350866960416,0.0,0.0,0.0,1.5123717120665894,1.3719719073411762,3.005283681281948,1,1,0,0,0,0,0,0,0,0,0,0,0,0
51,102,10,0,0.425,0.028764294977415616,0.018458670830676222,0.0,0.0,0.0,1.5595946778746812,1.382565301680917,2.9723178680989757,1,1,0,0,0,0,0,0,0,0,0,0,0,0
52,104,10,0,0.43333333333333335,0.02491923514251404,0.018472832595485794,0.0,0.0,0.0,1.602986745612681,1.4001913820093184,2.865700824836338,1,1,0,0,0,0,0,0,0,0,0,0,0,0
53,106,10,0,0.44166666666666665,0.024325627105021397,0.018486677984595662,0.0,0.0,0.0,1.645799050702298,1.4034457934798423,2.905536535682712,1,1,0,0,0,0,0,0,0,0,0,0,0,0
54,108,10,0,0.45,0.024533286568395596,0.018500662603658017,0.0,0.0,0.0,1.6888329998743514,1.4052965172417395,2.9604273075085223,1,1,0,0,0,0,0,0,0,0,0,0,0,0
55,110,11,0,0.4583333333333333,0.023842364451921227,0.018514273666333066,0.0,0.0,0.0,1.7311896379926057,1.4135515670424972,2.940196962610538,1,1,0,0,0,0,0,0,0,0,0,0,0,0
56,112,11,0,0.4666666666666667,0.01922017989562974,0.018525260617726896,0.0,0.0,0.0,1.7689350785059623,1.4411563202926048,2.7138184295884935,1,1,0,0,0,0,0,0,0,0,0,0,0,0
57,114,11,0,0.475,0.013566196099157324,0.01853302340062949,0.0,0.0,0.0,1.8010342980057492,1.468986095431774,2.519774622511149,1,1,0,0,0,0,0,0,0,0,0,0,0,0
58,116,11,0,0.48333333333333334,0.01237981113388642,0.018540112995517784,0.0,0.0,0.0,1.8319542221351535,1.4741822194004213,2.5266385602683896,1,1,0,0,0,0,0,0,0,0,0,0,0,0
59,118,12,0,0.49166666666666664,0.01229436377199633,0.01854715902702936,0.0,0.0,0.0,1.8627957449341792,1.4757082624961282,2.5635793110360665,1,1,0,0,0,0,0,0,0,0,0,0,0,0
60,120,12,0,0.5,0.012339243637804032,0.018554236166671702,0.0,0.0,0.0,1.893689224738655,1.476725929529546,2.605175521831991,1,1,0,0,0,0,0,0,0,0,0,0,0,0
61,122,12,0,0.5083333333333333,0.01244118667159988,0.01856137724560873,0.0,0.0,0.0,1.9246917886558637,1.477619056672388,2.6485548824433134,1,1,0,0,0,0,0,0,0,0,0,0,0,0
62,124,12,0,0.5166666666666667,0.01233966588252322,0.018568465484769828,0.0,0.0,0.0,1.9555999200231566,1.4802272620703147,2.674902526317007,1,1,0,0,0,0,0,0,0,0,0,0,0,0
63,126,13,0,0.525,0.011239269360386217,0.018574926339023492,0.0,0.0,0.0,1.9854141157225664,1.4907983684358774,2.6166180540929753,1,1,0,0,0,0,0,0,0,0,0,0,0,0
64,128,13,0,0.5333333333333333,0.007816153219751598,0.0185794220782787,0.0,0.0,0.0,2.0118096910205967,1.5137139443898349,2.4434808520487836,1,1,0,0,0,0,0,0,0,0,0,0,0,0
65,130,13,0,0.5416666666666666,0.005804448898775405,0.018582762122449217,0.0,0.0,0.0,2.036196902041821,1.524371340573497,2.3891392865135304,1,1,0,0,0,0,0,0,0,0,0,0,0,0
66,132,13,0,0.55,0.005707554126340497,0.018586047581817002,0.0,0.0,0.0,2.0604905037499788,1.5243921534296072,2.4245635250697677,1,1,0,0,0,0,0,0,0,0,0,0,0,0
67,134,14,0,0.5583333333333333,0.005795706746695828,0.018589384973800974,0.0,0.0,0.0,2.0848755954704754,1.5245222716048938,2.459950127207707,1,1,0,0,0,0,0,0,0,0,0,0,0,0
68,136,14,0,0.5666666666666667,0.005800236958666716,0.018592726174630838,0.0,0.0,0.0,2.109268558603773,1.5251213442157674,2.49148892807267,1,1,0,0,0,0,0,0,0,0,0,0,0,0
69,138,14,0,0.575,0.005865877781694451,0.018596106409329016,0.0,0.0,0.0,2.1337305427947966,1.5250502437791251,2.5299359906082226,1,1,0,0,0,0,0,0,0,0,0,0,0,0
70,140,14,0,0.5833333333333334,0.006098666749295489,0.018599622093027957,0.0,0.0,0.0,2.15842883163712,1.5239817683020207,2.579590240412887,1,1,0,0,0,0,0,0,0,0,0,0,0,0
71,142,15,0,0.5916666666666667,0.006007756622626204,0.018603086669966136,0.0,0.0,0.0,2.183039674929712,1.5273068155870393,2.5775269384436883,1,1,0,0,0,0,0,0,0,0,0,0,0,0
72,144,15,0,0.6,0.00408556654534209,0.018605443488116973,0.0,0.0,0.0,2.205730684963171,1.5422645604679317,2.4393119254417917,1,1,0,0,0,0,0,0,0,0,0,0,0,0
73,146,15,0,0.6083333333333333,0.0026223748081353193,0.018606956557641448,0.0,0.0,0.0,2.226960016328948,1.550713177311627,2.3795431951324884,1,1,0,0,0,0,0,0,0,0,0,0,0,0
74,148,15,0,0.6166666666666667,0.00255903202704566,0.018608433316637075,0.0,0.0,0.0,2.248127481672631,1.5500322607026769,2.4135839018798704,1,1,0,0,0,0,0,0,0,0,0,0,0,0
75,150,16,0,0.625,0.002578912193166971,0.018609921785189373,0.0,0.0,0.0,2.269316315650987,1.5521275934960765,2.4206644507581507,1,1,0,0,0,0,0,0,0,0,0,0,0,0
76,152,16,0,0.6333333333333333,0.0008445222195163637,0.018610409269117358,0.0,0.0,0.0,2.288771247139621,1.5695638748895897,2.2798912303359895,1,1,0,0,0,0,0,0,0,0,0,0,0,0
77,154,16,0,0.6416666666666667,0.0,0.018609540467061668,0.0,0.0,0.0,2.3073807876066827,1.5880788325585766,2.154351738617254,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,156,16,0,0.65,0.0,0.018608462948497488,0.0,0.0,0.0,2.32598925055518,1.58859004408456,2.1702812582446716,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,158,17,0,0.6583333333333333,0.0,0.018607343981317758,0.0,0.0,0.0,2.344596594536498,1.591703506983057,2.1647244086319946,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,160,17,0,0.6666666666666666,0.0,0.01860515033907021,0.0,0.0,0.0,2.363201744875568,1.6161551679808974,2.0059298511210377,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,162,17,0,0.675,0.0,0.018601512692111796,0.0,0.0,0.0,2.3818032575676797,1.6418877376652032,1.8653570702679687,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,164,17,0,0.6833333333333333,0.0,0.01859768932848499,0.0,0.0,0.0,2.400400946896165,1.6423943833986445,1.8689832779676478,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,166,18,0,0.6916666666666667,0.0,0.018593940527419917,0.0,0.0,0.0,2.418994887423585,1.6401407969359418,1.8872909260823083,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,168,18,0,0.7,0.0,0.01859028000279297,0.0,0.0,0.0,2.437585167426378,1.6377565383167023,1.9060130380033697,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,170,18,0,0.7083333333333334,0.0,0.018586772851519186,0.0,0.0,0.0,2.456171940277897,1.6335128290384109,1.9352797303671132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,172,18,0,0.7166666666666667,0.0,0.018583531443920703,0.0,0.0,0.0,2.474755471721818,1.6271382111350736,1.9794908349459748,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,174,19,0,0.725,0.0,0.018580589133403436,0.0,0.0,0.0,2.4933360608552215,1.62102727358371,2.024944755886075,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,176,19,0,0.7333333333333333,0.0,0.018577820178895945,0.0,0.0,0.0,2.5119138810341175,1.618664526031396,2.0393479026218637,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,178,19,0,0.7416666666666667,0.0,0.018575037221930275,0.0,0.0,0.0,2.5304889182560477,1.6192462606536375,2.024316820634603,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,180,19,0,0.75,0.0,0.01857235057419937,0.0,0.0,0.0,2.549061268830247,1.616663669579928,2.0392186972490425,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,182,20,0,0.7583333333333333,0.0,0.01856978620453611,0.0,0.0,0.0,2.567631055034783,1.61592653751484,2.037128838873932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,184,20,0,0.7666666666666667,0.0,0.018566825281224855,0.0,0.0,0.0,2.586197880316008,1.627996342514577,1.9200062283508708,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,186,20,0,0.775,0.0,0.018563296571467224,0.0,0.0,0.0,2.604761176887475,1.639464440925516,1.833675832342006,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,188,20,0,0.7833333333333333,0.0,0.018559792366499486,0.0,0.0,0.0,2.6233209692539745,1.6367900597424165,1.8452435183080964,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,190,21,0,0.7916666666666666,0.0,0.018556441469783785,0.0,0.0,0.0,2.641877410723758,1.635104757836745,1.848437149730832,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,192,21,0,0.8,0.0,0.018552820776227316,0.0,0.0,0.0,2.6604302314999853,1.6436584096823974,1.7837595206764645,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,194,21,0,0.8083333333333333,0.0,0.01854903622026894,0.0,0.0,0.0,2.6789792677202544,1.646236882681043,1.7574612930841294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,196,21,0,0.8166666666666667,0.0,0.018545430234736957,0.0,0.0,0.0,2.697524697954991,1.6412446876267415,1.7735299517390593,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,198,22,0,0.825,0.0,0.01854202271669934,0.0,0.0,0.0,2.7160667206716904,1.6384250866297305,1.778276463679279,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,200,22,0,0.8333333333333334,0.0,0.018538423379185542,0.0,0.0,0.0,2.734605144050876,1.6447080322687835,1.7390309018131846,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,202,22,0,0.8416666666666667,0.0,0.018534731496844002,0.0,0.0,0.0,2.7531398755477197,1.64545763892813,1.7330503980883216,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,204,22,0,0.85,0.0,0.01853122817763748,0.0,0.0,0.0,2.771671103725357,1.6402452496524065,1.7480529658892328,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,206,23,0,0.8583333333333333,0.0,0.018528008103973866,0.0,0.0,0.0,2.790199111829331,1.6336963715185937,1.7692436005426555,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,208,23,0,0.8666666666666667,0.0,0.018525040081739604,0.0,0.0,0.0,2.8087241519110706,1.6290703256045815,1.7825424627872133,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,210,23,0,0.875,0.0,0.018522110733972297,0.0,0.0,0.0,2.8272462626450428,1.6293396208510862,1.7696147089371832,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,212,23,0,0.8833333333333333,0.0,0.018519242043040618,0.0,0.0,0.0,2.8457655046880834,1.6273525372222586,1.7678328062624677,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,214,24,0,0.8916666666666667,0.0,0.018516547517667382,0.0,0.0,0.0,2.8642820522057506,1.6248435320646728,1.767929935158207,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,216,24,0,0.9,0.0,0.018513642651078913,0.0,0.0,0.0,2.8827956948568296,1.6318346146615084,1.737641500769845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,218,24,0,0.9083333333333333,0.0,0.01851034356165537,0.0,0.0,0.0,2.901306038418485,1.6383834509818078,1.7399815501605742,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,220,24,0,0.9166666666666666,0.0,0.018507136821020842,0.0,0.0,0.0,2.9198131752395056,1.6347971971795696,1.7438900628303373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,222,25,0,0.925,0.0,0.01850419539978089,0.0,0.0,0.0,2.9383173706392864,1.6290579142588066,1.7465931672884385,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,224,25,0,0.9333333333333333,0.0,0.018501550948020893,0.0,0.0,0.0,2.9568189215873075,1.6229265721320132,1.7511434074129535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,226,25,0,0.9416666666666667,0.0,0.01849920835919163,0.0,0.0,0.0,2.975318129946499,1.6166992985803013,1.7577178222924053,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,228,25,0,0.95,0.0,0.018497173424516622,0.0,0.0,0.0,2.9938153033710155,1.610343116031657,1.7665211823369165,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,230,26,0,0.9583333333333334,0.0,0.018495445157434436,0.0,0.0,0.0,3.01231074852845,1.6042094679192154,1.7751299984175735,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,232,26,0,0.9666666666666667,0.0,0.01849400183971734,0.0,0.0,0.0,3.0308047503681674,1.5984792473419989,1.7793848176574203,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,234,26,0,0.975,0.0,0.0184928593977741,0.0,0.0,0.0,3.0492976097659414,1.5923857346409132,1.7900993312118898,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,236,26,0,0.9833333333333333,0.0,0.018492014906216526,0.0,0.0,0.0,3.067789624672158,1.5865943587669784,1.8019329682437688,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,238,27,0,0.9916666666666667,0.0,0.018491388237570416,0.0,0.0,0.0,3.0862810129097284,1.5832400420665556,1.7923390840309317,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,240,27,0,1.0,0.0,0.01849077930148941,0.0,0.0,0.0,3.104771792211218,1.5838141945510242,1.7632817579681201,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,242,27,0,1.0083333333333333,0.0,0.01849019824507093,0.0,0.0,0.0,3.123261990456289,1.5819919195348378,1.7768517584960883,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,244,27,0,1.0166666666666666,0.0,0.018489876633533284,0.0,0.0,0.0,3.141751867089822,1.5763375185873305,1.7801328874181368,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,246,28,0,1.025,0.0,0.018489866007210972,0.0,0.0,0.0,3.160241733097033,1.5701236393586273,1.7768539151198333,0,1,0,0,0,0,0,0,0,0,0,0,0,0
124,248,28,0,1.0333333333333334,0.000544883989139322,0.01849017648291225,0.0,0.0,0.0,3.1792767935690844,1.563726183770269,1.775358681374496,1,1,0,0,0,0,0,0,0,0,0,0,0,0
125,250,28,0,1.0416666666666667,0.001140083762036781,0.018490826138055815,0.0,0.0,0.0,3.198907703469177,1.5569185337383207,1.7776020912510961,1,1,0,0,0,0,0,0,0,0,0,0,0,0
126,252,28,0,1.05,0.0017564440227655354,0.018491827103771157,0.0,0.0,0.0,3.2191559745957137,1.5500728758058449,1.779208769727916,1,1,0,0,0,0,0,0,0,0,0,0,0,0
127,254,29,0,1.0583333333333333,0.0023455152200746454,0.018493163939514473,0.0,0.0,0.0,3.2399946537553026,1.5434158369120858,1.780712893751801,1,1,0,0,0,0,0,0,0,0,0,0,0,0
128,256,29,0,1.0666666666666667,0.0029563491869009084,0.01849484919788499,0.0,0.0,0.0,3.2614458521400884,1.5372731267678983,1.816067375885172,1,1,0,0,0,0,0,0,0,0,0,0,0,0
129,258,29,0,1.075,0.003580676397332283,0.018496890763532683,0.0,0.0,0.0,3.2835234193009533,1.5316087288813336,1.8721455204153876,1,1,0,0,0,0,0,0,0,0,0,0,0,0
130,260,29,0,1.0833333333333333,0.004186328365808123,0.01849927822051871,0.0,0.0,0.0,3.3062090258872803,1.5250592189558199,1.8670434484227059,1,1,0,0,0,0,0,0,0,0,0,0,0,0
131,262,30,0,1.0916666666666666,0.004776971509732775,0.018502003273423728,0.0,0.0,0.0,3.3294880006704366,1.518264942732135,1.8502701178363046,1,1,0,0,0,0,0,0,0,0,0,0,0,0
132,264,30,0,1.1,0.005365939161181998,0.01850506526413239,0.0,0.0,0.0,3.353359005095751,1.5112817615425413,1.8330047637891675,1,1,0,0,0,0,0,0,0,0,0,0,0,0
133,266,30,0,1.1083333333333334,0.005988591893595796,0.01850848375899068,0.0,0.0,0.0,3.3778560807483378,1.503861151401676,1.821403187453953,1,1,0,0,0,0,0,0,0,0,0,0,0,0
134,268,30,0,1.1166666666666667,0.006686385478685608,0.01851230207115113,0.0,0.0,0.0,3.4030547682981744,1.4958269095675278,1.816945188827421,1,1,0,0,0,0,0,0,0,0,0,0,0,0
135,270,31,0,1.125,0.007475640080546242,0.01851657295905009,0.0,0.0,0.0,3.4290469813377706,1.4869702916911456,1.827588351926257,1,1,0,0,0,0,0,0,0,0,0,0,0,0
136,272,31,0,1.1333333333333333,0.008483174543584937,0.01852142184630964,0.0,0.0,0.0,3.4560515777276652,1.4784253052846767,1.8734263883775277,1,1,0,0,0,0,0,0,0,0,0,0,0,0
137,274,31,0,1.1416666666666666,0.009244186097241425,0.018526708611524043,0.0,0.0,0.0,3.483822472436431,1.4718271851137563,1.8891039130201355,1,1,0,0,0,0,0,0,0,0,0,0,0,0
138,276,31,0,1.15,0.00983776188876817,0.01853233815974535,0.0,0.0,0.0,3.5121925724849445,1.4648058354200573,1.8742959830798005,1,1,0,0,0,0,0,0,0,0,0,0,0,0
139,278,32,0,1.1583333333333334,0.010400385972362258,0.01853829338473157,0.0,0.0,0.0,3.5411312518420384,1.4587640809051627,1.8720730642123184,1,1,0,0,0,0,0,0,0,0,0,0,0,0
140,280,32,0,1.1666666666666667,0.010836837057970783,0.018544502593083857,0.0,0.0,0.0,3.570512591493093,1.4593857789267901,1.9531681634195115,1,1,0,0,0,0,0,0,0,0,0,0,0,0
141,282,32,0,1.175,0.01127278134568499,0.018550966000784486,0.0,0.0,0.0,3.6003363388395626,1.4587827435909366,2.026937847426845,1,1,0,0,0,0,0,0,0,0,0,0,0,0
142,284,32,0,1.1833333333333333,0.011838682460053818,0.01855775872801172,0.0,0.0,0.0,3.6307327800276283,1.4522861829832607,2.0141698552306178,1,1,0,0,0,0,0,0,0,0,0,0,0,0
143,286,33,0,1.1916666666666667,0.012426078982702649,0.018564893840980905,0.0,0.0,0.0,3.661723752851312,1.4446766574489278,1.9872857055353659,1,1,0,0,0,0,0,0,0,0,0,0,0,0
144,288,33,0,1.2,0.013023463461578899,0.01857237786593247,0.0,0.0,0.0,3.6933195941788233,1.4365980618150445,1.9586260709183771,1,1,0,0,0,0,0,0,0,0,0,0,0,0
145,290,33,0,1.2083333333333333,0.013648597837390142,0.01858022760693522,0.0,0.0,0.0,3.7255484196231485,1.428561716969583,1.9385712866542826,1,1,0,0,0,0,0,0,0,0,0,0,0,0
146,292,33,0,1.2166666666666666,0.014317567179753965,0.018588469227871236,0.0,0.0,0.0,3.7584544560307735,1.4208888460175788,1.9306987915564877,1,1,0,0,0,0,0,0,0,0,0,0,0,0
147,294,34,0,1.225,0.01502581446049156,0.018597126403760586,0.0,0.0,0.0,3.7920773968950257,1.4144435121764916,1.9458726038950598,1,1,0,0,0,0,0,0,0,0,0,0,0,0
148,296,34,0,1.2333333333333334,0.015823018599951055,0.018606251612774533,0.0,0.0,0.0,3.8265066671077514,1.410387732255532,1.9936380304099328,1,1,0,0,0,0,0,0,0,0,0,0,0,0
149,298,34,0,1.2416666666666667,0.016474954653402207,0.018615762317366943,0.0,0.0,0.0,3.8615973840785207,1.4022337570960137,1.9740466228488514,1,1,0,0,0,0,0,0,0,0,0,0,0,0
